Source,Heading,Category,Date,Time,URL
Times of India,"Temperature drops, rain may bring further relief today in Gurugram",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/temp-drops-rain-may-bring-further-relief-today/articleshow/69747891.cms
Times of India,Gurugram: A wall that sums up rise of land sharks in Aravalis,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/a-wall-that-sums-up-rise-of-land-sharks-in-aravalis/articleshow/69747908.cms
Times of India,Haryana government may roll out ambucycles in Gurugram,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/govt-may-roll-out-ambucycles-in-city/articleshow/69748004.cms
Times of India,Gurugram farmer loses Rs 1.4 crore in bank fraud,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/bank-fraud-farmer-loses-over-rs-1-crore/articleshow/69747810.cms
Times of India,Gurugram: Iraqi arrested for ‘throwing puppies’ off eighth-floor flat,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/iraqi-arrested-for-throwing-puppies-off-8th-floor-flat/articleshow/69747879.cms
Times of India,Manohar Lal Khattar to push for Dwarka Expressway project before polls,gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/manohar-lal-khattar-to-push-for-dwarka-e-way-project-before-polls/articleshow/69747740.cms
Times of India,"No streetlights, driving after dark is dangerous for Sector 58 residents",gurgaon news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/gurgaon/no-streetlights-driving-after-dark-is-dangerous-for-sector-58-residents/articleshow/69747925.cms
Times of India,APSC job scam accused gets bail,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/apsc-job-scam-accused-gets-bail/articleshow/69753932.cms
Times of India,Assam temple brings 'extinct' turtle back to life,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/assam-temple-brings-extinct-turtle-back-to-life/articleshow/69753885.cms
Times of India,GU to collect all fees online,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/gu-to-collect-all-fees-online/articleshow/69753720.cms
Times of India,Women in Assam most unsafe at home,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/women-in-assam-most-unsafe-at-home/articleshow/69737372.cms
Times of India,"Monsoon reaches NE, first Assam shower this week",guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/monsoon-reaches-ne-first-assam-shower-this-week/articleshow/69737316.cms
Times of India,Online applications to GU's University Law College open,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/online-applications-to-gus-university-law-college-open/articleshow/69737267.cms
Times of India,Locals oppose Arunachal Pradesh mega dam unanimously,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/locals-oppose-arunachal-pradesh-mega-dam-unanimously/articleshow/69721187.cms
Times of India,Uniform fee structure across Assam colleges from 2019,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/uniform-fee-structure-across-assam-colleges-from-2019/articleshow/69721151.cms
Times of India,Retired teacher arrested for Guwahati blast,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/retiredd-teacher-arrested-for-guwahati-blast/articleshow/69718285.cms
Times of India,Assam: Fire breaks out in Silchar-Trivandrum Express,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/assam-fire-breaks-out-in-silchar-trivandrum-express/articleshow/69711379.cms
Times of India,"Misunderstanding leads to clash between locals, Arunachal students",guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/misunderstanding-leads-to-clash-between-locals-arunachal-students/articleshow/69709898.cms
Times of India,IAF announces Rs 5-lakh reward for leads on missing aircraft,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/iaf-announces-rs-5-lakh-reward-for-leads-on-missing-aircraft/articleshow/69709907.cms
Times of India,"Greatest blessing is to be able to serve people, Sarbananda Sonowal tells MPs",guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/greatest-blessing-is-to-be-able-to-serve-people-sarbananda-sonowal-tells-mps/articleshow/69709827.cms
Times of India,CM Sarbananda Sonowal felicitates board exam rank-holders,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/cm-sarbananda-sonowal-felicitates-board-exam-rank-holders/articleshow/69709826.cms
Times of India,Monsoon to hit northeastern states in next 48 hours: IMD,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/monsoon-to-hit-northeastern-states-in-next-48-hours-imd/articleshow/69709801.cms
Times of India,"Woman, son beaten to death in Assam",guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/woman-son-beaten-to-death-in-assam/articleshow/69708924.cms
Times of India,Lynching case: Court summons eyewitness for next hearing on June 12,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/lynching-case-court-summons-eyewitness-for-next-hearing-on-june-12/articleshow/69700919.cms
Times of India,Rights bodies ask Centre to probe girl's 'unnatural' death,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/rights-bodies-ask-centre-to-probe-girls-unnatural-death/articleshow/69700301.cms
Times of India,Students unhappy with Cotton University move to introduce uniform for freshers,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/students-unhappy-with-cotton-university-move-to-introduce-uniform-for-freshers/articleshow/69700098.cms
Times of India,Centre frames rules to file appeals after NRC exclusion,guwahati news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/guwahati/centre-frames-rules-to-file-appeals-after-nrc-exclusion/articleshow/69700041.cms
Times of India,Rajasthan: 38 lakh apply for PM Kisan Samman Nidhi scheme,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/rajasthan-38-lakh-apply-for-pm-kisan-samman-nidhi-scheme/articleshow/69761469.cms
Times of India,Illegal mining: Truck driver mows down 60-year-old man,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/illegal-mining-truck-driver-mows-down-60-year-old-man/articleshow/69761412.cms
Times of India,A campaign to raise funds for Queen Harish’s family,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/a-campaign-to-raise-funds-for-queen-harishs-family/articleshow/69757923.cms
Times of India,Jaipur: Close shave for 198 flyers as SpiceJet flight suffers tyre burst,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/jaipur-close-shave-for-198-flyers-as-spicejet-flight-suffers-tyre-burst/articleshow/69752673.cms
Times of India,"Rajasthan CM Ashok Gehlot orders police to give courteous, patient hearing to complainants",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-cm-ashok-gehlot-orders-police-to-give-courteous-patient-hearing-to-complainants/videoshow/69760457.cms
Times of India,On cam: SpiceJet flight makes emergency landing at Jaipur airport,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/on-cam-spicejet-flight-makes-emergency-landing-at-jaipur-airport/videoshow/69759815.cms
Times of India,Tiger ST-16 dies post tranquillisation in Rajasthan’s Alwar,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/tiger-st-16-dies-after-tranquillisation-in-rajasthans-alwar/videoshow/69712015.cms
Times of India,45 varieties of mango on display at exhibition in Rajasthan’s Banswara,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/45-varieties-of-mango-on-display-at-exhibition-in-rajasthans-banswara/videoshow/69707257.cms
Times of India,Congress MLA asks aam aadmi to approach PM Narendra Modi over frequent power cuts in Jodhpur,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/congress-mla-asks-aam-aadmi-to-approach-pm-narendra-modi-over-frequent-power-cuts-in-jodhpur/videoshow/69701644.cms
Times of India,"Rajasthan BJP chief Madan Lal Saini stokes controversy, says 'Akbar was characterless'",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-bjp-chief-madan-lal-saini-stokes-controversy-says-akbar-was-characterless/videoshow/69689005.cms
Times of India,"Rajasthan: Woman accuses top cop of stalking, sexual harassment",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-woman-accuses-top-cop-of-stalking-sexual-harassment/videoshow/69685477.cms
Times of India,Locals lock water containers due to fear of theft in Rajasthan’s Ajmer,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/locals-lock-water-containers-due-to-fear-of-theft-in-rajasthans-ajmer/videoshow/69673635.cms
Times of India,Locals thrash minor boy for allegedly molesting a girl in Rajasthan’s Pali,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/locals-thrash-minor-boy-for-allegedly-molesting-a-girl-in-rajasthans-pali/videoshow/69666881.cms
Times of India,"Woman allegedly gang-raped in Rajasthan’s Pali, 4 accused arrested",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/jaipur/woman-allegedly-gang-raped-in-rajasthans-pali-4-accused-arrested/videoshow/69655306.cms
Times of India,Thousands participate in ‘Run for Environment’ rally,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/thousands-participate-in-run-for-environment-rally/articleshow/69756542.cms
Times of India,Khejri Ki Beti: A play,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/khejri-ki-beti-a-play/articleshow/69739882.cms
Times of India,PETA members protest against the use of leather products,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/peta-members-protest-against-the-use-of-leather-products/articleshow/69726958.cms
Times of India,Totto Chan: A play,jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/totto-chan-a-play/articleshow/69633225.cms
Times of India,"
TV actress Smita Bansal home in Jaipur for a chat show
",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/tv-actress-smita-bansal-home-in-jaipur-for-a-chat-show/articleshow/63667618.cms
Times of India,"
Music and food on their mind: Sanam band woos Jaipur's old and young alike
",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/music-and-food-on-their-mind-sanam-band-woos-jaipurs-old-and-young-alike/articleshow/62778054.cms
Times of India,"
Royal grandeur on Jaipur roads
",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/Royal-grandeur-on-Jaipur-roads/articleshow/53668212.cms
Times of India,"
For live acts, Jaipur’s as good as Delhi, say rock musicians
",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/For-live-acts-Jaipurs-as-good-as-Delhi-say-rock-musicians/articleshow/52387639.cms
Times of India,"
The Goodenoughs’ Indian cricket outing
",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/The-Goodenoughs-Indian-cricket-outing/articleshow/52206097.cms
Times of India,"
Marriage, pakode and Jaipur on funnyman Maheep’s mind
",jaipur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jaipur/Marriage-pakode-and-Jaipur-on-funnyman-Maheeps-mind/articleshow/51996356.cms
Times of India,"Rains in Jammu and Kashmir plains, unprecedented snowfall in Sonamarg",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/rains-in-jammu-and-kashmir-plains-unprecedented-snowfall-in-sonamarg/articleshow/69754384.cms
Times of India,"Jammu and Kashmir bank case: I-T officials raid offices, locations linked to Dy Mayor of Srinagar",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-bank-case-i-t-officials-raid-offices-locations-linked-to-dy-mayor-of-srinagar/articleshow/69738212.cms
Times of India,"Jammu and Kashmir power department launches crackdown on illegal connection holders, books 825 people",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-power-department-launches-crackdown-on-illegal-connection-holders-books-825-people/articleshow/69722238.cms
Times of India,Heatwave conditions prevail in Jammu,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/heatwave-conditions-prevail-in-jammu/articleshow/69701290.cms
Times of India,Drug peddler who gave police the slip held in Jammu,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/drug-peddler-who-gave-police-the-slip-held-in-jammu/articleshow/69681806.cms
Times of India,Choudhary Lal Singh welcomes Jammu and Kashmir delimitation suggestion,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/choudhary-lal-singh-welcomes-jammu-and-kashmir-delimitation-suggestion/articleshow/69686730.cms
Times of India,HC relief to family of CRPF man who died of cardiac arrest in operational area,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/hc-relief-to-family-of-crpf-man-who-died-of-cardiac-arrest-in-operational-area/articleshow/69686040.cms
Times of India,"2,052 houses okayed under PMAY in Jammu",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/2052-houses-okayed-under-pmay-in-jammu/articleshow/69673754.cms
Times of India,"Two cops suspended, one sent to police lines after drug peddlar escapes from custody in Jammu and Kashmir",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/two-cops-suspended-one-sent-to-police-lines-after-drug-peddlar-escapes-from-custody-in-jammu-and-kashmir/articleshow/69660894.cms
Times of India,"Minor dies, mother injured as high speed winds hit Jammu region",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/minor-dies-mother-injured-as-high-speed-winds-hit-jammu-region/articleshow/69660767.cms
Times of India,Verdict in Kathua rape-murder case expected by June 10,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/verdict-in-kathua-rape-murder-case-expected-by-june-10/articleshow/69644641.cms
Times of India,Drug peddler arrested in Jammu,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/drug-peddler-arrested-in-jammu/articleshow/69630139.cms
Times of India,11 drug peddlers held in separate incidents in Jammu,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/11-drug-peddlers-held-in-separate-incidents-in-jammu/articleshow/69618346.cms
Times of India,Tourist guide drowns after saving five lives from Lidder river in Pahalgam,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/tourist-guide-drowns-after-saving-five-lives-from-lidder-river-in-pahalgam/articleshow/69608798.cms
Times of India,"Jammu-Kashmir: Four killed, nine injured after vehicle falls into gorge",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/jammu-kashmir-four-killed-nine-injured-after-vehicle-falls-into-gorge/articleshow/69593879.cms
Times of India,"Bovine smuggling bid foiled, 21 animals rescued",jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/bovine-smuggling-bid-foiled-21-animals-rescued/articleshow/69577047.cms
Times of India,47-day summer vacation for schools in Jammu & Kashmir,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/47-day-summer-vacation-for-schools-in-jammu-kashmir/articleshow/69556187.cms
Times of India,J and K government starts electric buses from Jammu to Katra,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/government-starts-electric-buses-from-jammu-to-katra/articleshow/69535711.cms
Times of India,Jammu-Srinagar highway restored for traffic,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/jammu-srinagar-highway-restored-for-traffic/articleshow/69514839.cms
Times of India,Massive landslide blocks Jammu-Srinagar national highway,jammu news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/jammu/massive-landslide-blocks-jammu-srinagar-national-highway/articleshow/69493477.cms
Times of India,Faridabad Fortis coordinator held for fudging files in kidney racket,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/faridabad-fortis-coordinator-held-for-fudging-files-in-kidney-racket/articleshow/69749213.cms
Times of India,Wedding vows for Abhishek and Vandana in Kanpur,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/wedding-vows-for-abhishek-and-vandana-in-kanpur/articleshow/69740349.cms
Times of India,Transplant coordinator of Faridabad hospital arrested for role in international kidney racket,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/transplant-coordinator-of-faridabad-hospital-arrested-for-role-in-international-kidney-racket/articleshow/69746659.cms
Times of India,Four Kerala Express passengers die due to heat in Jhansi,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/four-kerala-express-passengers-die-due-to-heat-in-jhansi/articleshow/69737867.cms
Times of India,Kanpur: Four run over by Rajdhani Express,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/four-run-over-by-rajdhani-express/articleshow/69733445.cms
Times of India,"Kidney racket: Notices served to coordinators of PSRI, Fortis hospitals",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/kidney-racket-notices-served-to-coordinators-of-psri-and-fortis-hospitals/articleshow/69717769.cms
Times of India,An electrifying evening for Kanpurites,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/an-electrifying-evening-for-kanpurites/articleshow/69739241.cms
Times of India,Kanpurites beat the heat in style,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/kanpurites-beat-the-heat-in-style/articleshow/69581621.cms
Times of India,A mesmerizing Kathak dance festival for Kanpurites,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/a-mesmerizing-kathak-dance-festival-for-kanpurites/articleshow/69441900.cms
Times of India,Kanpurites have a gala time at this do,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/kanpurites-have-a-gala-time-at-this-do/articleshow/69523224.cms
Times of India,"
A musical get-together for Kanpurites
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/a-musical-get-together-for-kanpurites/articleshow/65385964.cms
Times of India,"
Kanpur ladies have ‘three’ much fun at this party!
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpur-ladies-have-three-much-fun-at-this-party/articleshow/65269807.cms
Times of India,"
A Bee-utiful gathering of Kanpur ladies
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/kanpur/a-bee-utiful-gathering-of-kanpur-ladies/articleshow/65213724.cms
Times of India,"
Kanpur couples get naughty at this do
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpur-couples-get-naughty-at-this-do/articleshow/64975151.cms
Times of India,"
Kanpurites burn the dance floor at this do
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpurites-burn-the-dance-floor-at-this-do/articleshow/64492809.cms
Times of India,"
Partying Italian style in Kanpur
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/partying-italian-style-in-kanpur/articleshow/64341634.cms
Times of India,"
Partying Italian style in Kanpur
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.comcity/kanpur/partying-italian-style-in-kanpur/articleshow/64341634.cms
Times of India,"
Bidding adieu in style
",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/bidding-adieu-in-style/articleshow/64000256.cms
Times of India,Kanpur: 15-year-old girl raped by teacher in madrassa,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/madrassa-teacher-rapes-teen-in-room-on-premises/articleshow/69717767.cms
Times of India,"UP: Autopsy confirms rape, Hamirpur case cracked",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/up-autopsy-confirms-rape-hamirpur-case-cracked/articleshow/69719172.cms
Times of India,Man shot after liquor vend scuffle,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/man-shot-after-liquor-vend-scuffle/articleshow/69717915.cms
Times of India,LLR hosp to probe thrashing of burn patient’s kin by docs,kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/llr-hosp-to-probe-thrashing-of-burn-patients-kin-by-docs/articleshow/69717914.cms
Times of India,"Aligarh rerun in Hamirpur? Body in graveyard, kin cry rape-murder",kanpur news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/kanpur/aligarh-rerun-in-hamirpur-body-in-graveyard-kin-cry-rape-murder/articleshow/69709069.cms
Times of India,Six drown in Firozabad on Ganga Dussehra,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/agra/six-drown-in-firozabad-on-ganga-dussehra/articleshow/69762431.cms
Times of India,'Havan' for murdered girl passes off peacefully,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/agra/aligarh-amid-tight-security-havan-for-murdered-girl-passes-off-peacefully/articleshow/69760701.cms
Times of India,UP police station lock-up case: Cops clueless,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/allahabad/up-allahabad-police-station-lock-up-breakup-case-cops-clueless/articleshow/69759422.cms
Times of India,Muslim cleric held over triple talaq in UP,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/agra/muslim-cleric-arrested-for-giving-triple-talaq-to-his-wife-in-agra/articleshow/69758062.cms
Times of India,Officials stopped from carrying their mobile phones in review meeting with UP CM Yogi Adityanath,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/officials-stopped-from-carrying-their-mobile-phones-in-review-meeting-with-up-cm-yogi-adityanath/videoshow/69762466.cms
Times of India,Shamli: Journalist Amit Sharma narrates his ordeal in lockup,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/shamli-journalist-amit-sharma-narrates-his-ordeal-in-lockup/videoshow/69761976.cms
Times of India,Sonia Gandhi visits her Parliamentary constituency Raebareli,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/sonia-gandhi-visits-her-parliamentary-constituency-raebareli/videoshow/69759788.cms
Times of India,"Agra: Sightseeing limited to 3-hour at Taj Mahal, tourists unhappy",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/agra-sightseeing-limited-to-3-hour-at-taj-mahal-tourists-unhappy/videoshow/69759705.cms
Times of India,Varanasi: Devotees take holy dip on ‘Ganga Dussehra’,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/varanasi-devotees-take-holy-dip-on-ganga-dussehra/videoshow/69759496.cms
Times of India,First woman chairperson of UP Bar Council shot dead in Agra court,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/first-woman-chairperson-of-up-bar-council-shot-dead-in-agra-court/videoshow/69759196.cms
Times of India,CBI raids SP leader Gayatri Prajapati's house,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/cbi-raids-sp-leader-gayatri-prajapatis-house/videoshow/69754664.cms
Times of India,"Shocking: Journalist thrashed by GRP cop, goons in Shamli",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/shocking-journalist-thrashed-by-grp-cop-goons-in-shamli/videoshow/69750012.cms
Times of India,Manufacturers stage protest against plastic ban in UP's Kanpur,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/manufacturers-stage-protest-against-plastic-ban-in-ups-kanpur/videoshow/69749819.cms
Times of India,Jhansi: 4 Kerala Express passengers die due to extreme heat,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/videos/city/lucknow/jhansi-4-kerala-express-passengers-die-due-to-extreme-heat/videoshow/69746497.cms
Times of India,Kids have a fun day with their moms,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/kids-have-a-fun-day-with-their-moms/articleshow/69633507.cms
Times of India,Lucknowites enjoy this musical evening at a college,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/lucknowites-enjoy-this-musical-evening-at-a-college/articleshow/69611786.cms
Times of India,Old Lucknow’s Dawat-e-Ramzan,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/old-lucknows-dawat-e-ramzan/articleshow/69738233.cms
Times of India,A soulful exhibition in the city!,lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/a-soulful-exhibition-in-the-city/articleshow/69611169.cms
Times of India,"
Love for strays brought this couple together in Lucknow
",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/lucknow/love-for-strays-brought-this-couple-together-in-lucknow/articleshow/69504839.cms
Times of India,"
Ila Arun and KK Raina bring the house down in Lucknow
",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/lucknow/ila-arun-and-kk-raina-bring-the-house-down-in-lucknow/articleshow/69398057.cms
Times of India,"
Businessmen in Lucknow enjoy this musical eve
",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/lucknow/businessmen-in-lucknow-enjoy-this-musical-eve/articleshow/69344966.cms
Times of India,"
When music ruled supreme at this event in Lucknow!
",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/lucknow/when-music-ruled-supreme-at-this-event-in-lucknow/articleshow/69294370.cms
Times of India,"
Spreading cheers among cops’ kids in Lucknow
",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/lucknow/spreading-cheers-among-cops-kids-in-lucknow/articleshow/69187856.cms
Times of India,"
Happiness all around at this wedding reception in Lucknow
",lucknow news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/lucknow/happiness-all-around-at-this-wedding-reception-in-lucknow/articleshow/69082634.cms
Times of India,"AAI, Punjab govt sign MoU for Ludhiana airport",ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/aai-punjab-govt-sign-mou-for-ludhiana-airport/articleshow/69760264.cms
Times of India,59 victims of Anandpur Sahib fire incident to get relief under CM fund,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/59-victims-of-anandpur-sahib-fire-incident-to-get-relief-under-cm-fund/articleshow/69759958.cms
Times of India,Ludhiana-Dhuri rail line to have double track,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/ludhiana-dhuri-rail-line-to-have-double-track/articleshow/69748024.cms
Times of India,Passengers rue lack of facilities on Civl Lines side of railway station,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/passengers-rue-lack-of-facilities-on-civl-lines-side-of-railway-station/articleshow/69748028.cms
Times of India,Railwaymen hold protest against water shortage in colonies,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/railwaymen-hold-protest-against-water-shortage-in-colonies/articleshow/69748000.cms
Times of India,Cong leader files complaint against own minister on Fateh,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/cong-leader-files-complaint-against-own-minister-on-fateh/articleshow/69748022.cms
Times of India,MC to take strict action against erring contractors on devp works,ludhiana news,2019-06-12,23:28,https://timesofindia.indiatimes.com/city/ludhiana/mc-to-take-strict-action-against-erring-contractors-on-devp-works/articleshow/69748031.cms
