Source,Heading,Category,Date,Time,URL
Times of India,Five Gurugram new sectors will get piped water by July,gurgaon news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/gurgaon/5-gurgaon-new-sectors-will-get-piped-water-by-july/articleshow/69779864.cms
Times of India,Dairy business car snatched at gunpoint on Ambala-Chandigarh road,gurgaon news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/gurgaon/dairy-bizmans-car-snatched-at-gunpoint-on-ambala-chd-road/articleshow/69779593.cms
Times of India,"Banjara Market, a hub of antique, budget-friendly furniture is a hit with Gurugrammers",gurgaon news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/gurgaon/banjara-market-a-hub-of-antique-budget-friendly-furniture-is-a-hit-with-gurugrammers/articleshow/69773646.cms
Times of India,Haryana: Businessman's car robbed at gunpoint in Ambala,gurgaon news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/gurgaon/haryana-businessmans-car-robbed-on-gunpoint-by-three-miscreants-in-ambala/articleshow/69775811.cms
Times of India,"Farmers meet Nitin Gadkari, Manohar Lal Khattar, call off protest",gurgaon news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/gurgaon/farmers-meet-gadkari-khattar-call-off-protest/articleshow/69763903.cms
Times of India,Using street art as an agent of change to inspire young girls,gurgaon news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttps://timesofindia.indiatimes.com/blogs/voices/using-street-art-as-an-agent-of-change-to-inspire-young-girls-to-follow-their-dreams/
Times of India,Girl commits suicide in MDU hostel,gurgaon news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/gurgaon/girl-commits-suicide-in-mdu-hostel/articleshow/69763905.cms
Times of India,GMCH does best in Ayushman Bharat implementation,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/gmch-does-best-in-ayushman-bharat-implementation/articleshow/69784260.cms
Times of India,NFR may ban use of plastic at railway stations,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/nfr-may-ban-use-of-plastic-at-railway-stations/articleshow/69784172.cms
Times of India,Two NRC officials held for 'selling' citizenship,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/two-nrc-officials-held-for-selling-citizenship/articleshow/69784141.cms
Times of India,Sarbananda Sonowal seeks Nitin Gadkari help to speed up work on bridges,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/sarbananda-sonowal-seeks-nitin-gadkari-help-to-speed-up-work-on-bridges/articleshow/69784106.cms
Times of India,Assam: Two held for taking bribe to include name in NRC,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/assam-two-held-for-taking-bribe-to-include-name-in-nrc/articleshow/69770529.cms
Times of India,Team of 15 mountaineers to help in AN-32 recovery operation,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/team-of-15-mountaineers-to-help-in-an-32-recovery-operation/articleshow/69767524.cms
Times of India,"Assam Police bust international cattle smuggling racket, arrest 16",guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/assam-police-bust-international-cattle-smuggling-racket-arrest-16/articleshow/69767460.cms
Times of India,Kamakhya expected to host 25 lakh devotees during Ambubachi Mela,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/kamakhya-expected-to-host-25-lakh-devotees-during-ambubachi-mela/articleshow/69767432.cms
Times of India,"At 90.66%, chemistry cutoff highest in Cotton University",guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/at-90-66-chemistry-cutoff-highest-in-cotton-university/articleshow/69767404.cms
Times of India,APSC job scam accused gets bail,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/apsc-job-scam-accused-gets-bail/articleshow/69753932.cms
Times of India,Assam temple brings 'extinct' turtle back to life,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/assam-temple-brings-extinct-turtle-back-to-life/articleshow/69753885.cms
Times of India,GU to collect all fees online,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/gu-to-collect-all-fees-online/articleshow/69753720.cms
Times of India,Women in Assam most unsafe at home,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/women-in-assam-most-unsafe-at-home/articleshow/69737372.cms
Times of India,"Monsoon reaches NE, first Assam shower this week",guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/monsoon-reaches-ne-first-assam-shower-this-week/articleshow/69737316.cms
Times of India,Online applications to GU's University Law College open,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/online-applications-to-gus-university-law-college-open/articleshow/69737267.cms
Times of India,Locals oppose Arunachal Pradesh mega dam unanimously,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/locals-oppose-arunachal-pradesh-mega-dam-unanimously/articleshow/69721187.cms
Times of India,Uniform fee structure across Assam colleges from 2019,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/uniform-fee-structure-across-assam-colleges-from-2019/articleshow/69721151.cms
Times of India,Retired teacher arrested for Guwahati blast,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/retiredd-teacher-arrested-for-guwahati-blast/articleshow/69718285.cms
Times of India,Assam: Fire breaks out in Silchar-Trivandrum Express,guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/assam-fire-breaks-out-in-silchar-trivandrum-express/articleshow/69711379.cms
Times of India,"Misunderstanding leads to clash between locals, Arunachal students",guwahati news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/guwahati/misunderstanding-leads-to-clash-between-locals-arunachal-students/articleshow/69709898.cms
Times of India,NHRC seeks report from Rajasthan government,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/nhrc-seeks-report-from-rajasthan-government/articleshow/69792815.cms
Times of India,Boy blown to pieces after tinkering with bomb,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/boy-blown-to-pieces-after-tinkering-with-bomb/articleshow/69779613.cms
Times of India,"Barmer couple commits suicide, clicks pictures with pistols beforehand",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/barmer-couple-commits-suicide-uploads-video-on-social-media/articleshow/69779615.cms
Times of India,2 brothers killed as truck hits bike,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/2-brothers-killed-as-truck-hits-bike/articleshow/69779618.cms
Times of India,Illegal mining continues unabated in Rajasthan's Kardhani,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/illegal-mining-continues-unabated-in-rajasthans-kardhani/videoshow/69785247.cms
Times of India,"Rajasthan CM Ashok Gehlot orders police to give courteous, patient hearing to complainants",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-cm-ashok-gehlot-orders-police-to-give-courteous-patient-hearing-to-complainants/videoshow/69760457.cms
Times of India,On cam: SpiceJet flight makes emergency landing at Jaipur airport,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/on-cam-spicejet-flight-makes-emergency-landing-at-jaipur-airport/videoshow/69759815.cms
Times of India,Tiger ST-16 dies post tranquillisation in Rajasthan’s Alwar,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/tiger-st-16-dies-after-tranquillisation-in-rajasthans-alwar/videoshow/69712015.cms
Times of India,45 varieties of mango on display at exhibition in Rajasthan’s Banswara,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/45-varieties-of-mango-on-display-at-exhibition-in-rajasthans-banswara/videoshow/69707257.cms
Times of India,Congress MLA asks aam aadmi to approach PM Narendra Modi over frequent power cuts in Jodhpur,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/congress-mla-asks-aam-aadmi-to-approach-pm-narendra-modi-over-frequent-power-cuts-in-jodhpur/videoshow/69701644.cms
Times of India,"Rajasthan BJP chief Madan Lal Saini stokes controversy, says 'Akbar was characterless'",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-bjp-chief-madan-lal-saini-stokes-controversy-says-akbar-was-characterless/videoshow/69689005.cms
Times of India,"Rajasthan: Woman accuses top cop of stalking, sexual harassment",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/rajasthan-woman-accuses-top-cop-of-stalking-sexual-harassment/videoshow/69685477.cms
Times of India,Locals lock water containers due to fear of theft in Rajasthan’s Ajmer,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/locals-lock-water-containers-due-to-fear-of-theft-in-rajasthans-ajmer/videoshow/69673635.cms
Times of India,Locals thrash minor boy for allegedly molesting a girl in Rajasthan’s Pali,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/jaipur/locals-thrash-minor-boy-for-allegedly-molesting-a-girl-in-rajasthans-pali/videoshow/69666881.cms
Times of India,Sach Ka Bhram: A play,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/sach-ka-bhram-a-play/articleshow/69773752.cms
Times of India,Thousands participate in ‘Run for Environment’ rally,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/thousands-participate-in-run-for-environment-rally/articleshow/69756542.cms
Times of India,Khejri Ki Beti: A play,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/khejri-ki-beti-a-play/articleshow/69739882.cms
Times of India,PETA members protest against the use of leather products,jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/jaipur/peta-members-protest-against-the-use-of-leather-products/articleshow/69726958.cms
Times of India,"
TV actress Smita Bansal home in Jaipur for a chat show
",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/tv-actress-smita-bansal-home-in-jaipur-for-a-chat-show/articleshow/63667618.cms
Times of India,"
Music and food on their mind: Sanam band woos Jaipur's old and young alike
",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/music-and-food-on-their-mind-sanam-band-woos-jaipurs-old-and-young-alike/articleshow/62778054.cms
Times of India,"
Royal grandeur on Jaipur roads
",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/Royal-grandeur-on-Jaipur-roads/articleshow/53668212.cms
Times of India,"
For live acts, Jaipur’s as good as Delhi, say rock musicians
",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/For-live-acts-Jaipurs-as-good-as-Delhi-say-rock-musicians/articleshow/52387639.cms
Times of India,"
The Goodenoughs’ Indian cricket outing
",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/The-Goodenoughs-Indian-cricket-outing/articleshow/52206097.cms
Times of India,"
Marriage, pakode and Jaipur on funnyman Maheep’s mind
",jaipur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jaipur/Marriage-pakode-and-Jaipur-on-funnyman-Maheeps-mind/articleshow/51996356.cms
Times of India,"Jammu and Kashmir: 14 injured after bus overturns, ITBP officers come to rescue",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-14-injured-after-bus-overturns-itbp-officers-come-to-rescue/articleshow/69785669.cms
Times of India,Four arrested for smuggling heroin in Jammu,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/four-arrested-for-smuggling-heroin-in-jammu/articleshow/69769063.cms
Times of India,"Rains in Jammu and Kashmir plains, unprecedented snowfall in Sonamarg",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/rains-in-jammu-and-kashmir-plains-unprecedented-snowfall-in-sonamarg/articleshow/69754384.cms
Times of India,"Jammu and Kashmir bank case: I-T officials raid offices, locations linked to Dy Mayor of Srinagar",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-bank-case-i-t-officials-raid-offices-locations-linked-to-dy-mayor-of-srinagar/articleshow/69738212.cms
Times of India,"Jammu and Kashmir power department launches crackdown on illegal connection holders, books 825 people",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/jammu-and-kashmir-power-department-launches-crackdown-on-illegal-connection-holders-books-825-people/articleshow/69722238.cms
Times of India,Heatwave conditions prevail in Jammu,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/heatwave-conditions-prevail-in-jammu/articleshow/69701290.cms
Times of India,Drug peddler who gave police the slip held in Jammu,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/drug-peddler-who-gave-police-the-slip-held-in-jammu/articleshow/69681806.cms
Times of India,Choudhary Lal Singh welcomes Jammu and Kashmir delimitation suggestion,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/choudhary-lal-singh-welcomes-jammu-and-kashmir-delimitation-suggestion/articleshow/69686730.cms
Times of India,HC relief to family of CRPF man who died of cardiac arrest in operational area,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/hc-relief-to-family-of-crpf-man-who-died-of-cardiac-arrest-in-operational-area/articleshow/69686040.cms
Times of India,"2,052 houses okayed under PMAY in Jammu",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/2052-houses-okayed-under-pmay-in-jammu/articleshow/69673754.cms
Times of India,"Two cops suspended, one sent to police lines after drug peddlar escapes from custody in Jammu and Kashmir",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/two-cops-suspended-one-sent-to-police-lines-after-drug-peddlar-escapes-from-custody-in-jammu-and-kashmir/articleshow/69660894.cms
Times of India,"Minor dies, mother injured as high speed winds hit Jammu region",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/minor-dies-mother-injured-as-high-speed-winds-hit-jammu-region/articleshow/69660767.cms
Times of India,Verdict in Kathua rape-murder case expected by June 10,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/verdict-in-kathua-rape-murder-case-expected-by-june-10/articleshow/69644641.cms
Times of India,Drug peddler arrested in Jammu,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/drug-peddler-arrested-in-jammu/articleshow/69630139.cms
Times of India,11 drug peddlers held in separate incidents in Jammu,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/11-drug-peddlers-held-in-separate-incidents-in-jammu/articleshow/69618346.cms
Times of India,Tourist guide drowns after saving five lives from Lidder river in Pahalgam,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/tourist-guide-drowns-after-saving-five-lives-from-lidder-river-in-pahalgam/articleshow/69608798.cms
Times of India,"Jammu-Kashmir: Four killed, nine injured after vehicle falls into gorge",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/jammu-kashmir-four-killed-nine-injured-after-vehicle-falls-into-gorge/articleshow/69593879.cms
Times of India,"Bovine smuggling bid foiled, 21 animals rescued",jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/bovine-smuggling-bid-foiled-21-animals-rescued/articleshow/69577047.cms
Times of India,47-day summer vacation for schools in Jammu & Kashmir,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/47-day-summer-vacation-for-schools-in-jammu-kashmir/articleshow/69556187.cms
Times of India,J and K government starts electric buses from Jammu to Katra,jammu news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/jammu/government-starts-electric-buses-from-jammu-to-katra/articleshow/69535711.cms
Times of India,"Couple jumps before train in Ramadevi, die",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/couple-jumps-before-train-in-ramadevi-die/articleshow/69782460.cms
Times of India,Minor girl gang-raped at her home,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/minor-girl-gang-raped-at-her-home/articleshow/69768953.cms
Times of India,Would have murdered those who commit rape: BJP MP,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/would-have-murdered-those-who-commit-rape-bjp-mp/articleshow/69762430.cms
Times of India,Family of missing warrant officer of  AN-32 aircraft awaits news about him,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/family-of-missing-warrant-officer-of-an-32-aircraft-awaits-news-about-him/articleshow/69762504.cms
Times of India,Kanpur’s residential areas more polluted: PCB report,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/citys-residential-areas-more-polluted-pcb-report/articleshow/69762525.cms
Times of India,Faridabad Fortis coordinator held for fudging files in kidney racket,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/faridabad-fortis-coordinator-held-for-fudging-files-in-kidney-racket/articleshow/69749213.cms
Times of India,An electrifying evening for Kanpurites,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/an-electrifying-evening-for-kanpurites/articleshow/69739241.cms
Times of India,Kanpurites beat the heat in style,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/kanpurites-beat-the-heat-in-style/articleshow/69581621.cms
Times of India,A mesmerizing Kathak dance festival for Kanpurites,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/a-mesmerizing-kathak-dance-festival-for-kanpurites/articleshow/69441900.cms
Times of India,Kanpurites have a gala time at this do,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/kanpur/kanpurites-have-a-gala-time-at-this-do/articleshow/69523224.cms
Times of India,"
A musical get-together for Kanpurites
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/a-musical-get-together-for-kanpurites/articleshow/65385964.cms
Times of India,"
Kanpur ladies have ‘three’ much fun at this party!
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpur-ladies-have-three-much-fun-at-this-party/articleshow/65269807.cms
Times of India,"
A Bee-utiful gathering of Kanpur ladies
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/kanpur/a-bee-utiful-gathering-of-kanpur-ladies/articleshow/65213724.cms
Times of India,"
Kanpur couples get naughty at this do
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpur-couples-get-naughty-at-this-do/articleshow/64975151.cms
Times of India,"
Kanpurites burn the dance floor at this do
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comentertainment/events/kanpur/kanpurites-burn-the-dance-floor-at-this-do/articleshow/64492809.cms
Times of India,"
Partying Italian style in Kanpur
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/partying-italian-style-in-kanpur/articleshow/64341634.cms
Times of India,"
Partying Italian style in Kanpur
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.comcity/kanpur/partying-italian-style-in-kanpur/articleshow/64341634.cms
Times of India,"
Bidding adieu in style
",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/bidding-adieu-in-style/articleshow/64000256.cms
Times of India,Wedding vows for Abhishek and Vandana in Kanpur,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/wedding-vows-for-abhishek-and-vandana-in-kanpur/articleshow/69740349.cms
Times of India,Transplant coordinator of Faridabad hospital arrested for role in international kidney racket,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/transplant-coordinator-of-faridabad-hospital-arrested-for-role-in-international-kidney-racket/articleshow/69746659.cms
Times of India,Four Kerala Express passengers die due to heat in Jhansi,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/four-kerala-express-passengers-die-due-to-heat-in-jhansi/articleshow/69737867.cms
Times of India,Kanpur: Four run over by Rajdhani Express,kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/four-run-over-by-rajdhani-express/articleshow/69733445.cms
Times of India,"Kidney racket: Notices served to coordinators of PSRI, Fortis hospitals",kanpur news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/kanpur/kidney-racket-notices-served-to-coordinators-of-psri-and-fortis-hospitals/articleshow/69717769.cms
Times of India,Uttar Pradesh: 13 killed Wednesday's dust storm,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/india/13-die-in-up-dust-storm-wednesday/articleshow/69785421.cms
Times of India,"UP: 5 killed, 8 hurt in tempo-truck collision",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/bareilly/up-five-killed-eight-injured-in-tempo-truck-collision/articleshow/69791543.cms
Times of India,Man kills wife for refusing to have sex with tantrik,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/agra/man-kills-wife-for-refusing-to-have-sex-with-tantrik/articleshow/69791555.cms
Times of India,UP: Juvenile held for raping 8-year-old girl,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/meerut/up-juvenile-held-for-raping-8-year-old-girl/articleshow/69790081.cms
Times of India,Etah: Akhilesh Yadav meets UP Bar Council president Darvesh Yadav's family,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/etah-akhilesh-yadav-meets-up-bar-council-president-darvesh-yadavs-family/videoshow/69773567.cms
Times of India,UP Polls: Congress leaders want Priyanka Gandhi as CM face,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/up-polls-congress-leaders-want-priyanka-gandhi-as-cm-face/videoshow/69769789.cms
Times of India,Priyanka Gandhi lashes out at party workers in Raebareli,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/priyanka-gandhi-lashes-out-at-party-workers-in-raebareli/videoshow/69768731.cms
Times of India,Special 'aarti' performed at Dashashwamedh ghat on occasion of Ganga Dussehra in Varanasi,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/special-aarti-performed-at-dashashwamedh-ghat-on-occasion-of-ganga-dussehra-in-varanasi/videoshow/69765402.cms
Times of India,Officials stopped from carrying their mobile phones in review meeting with UP CM Yogi Adityanath,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/officials-stopped-from-carrying-their-mobile-phones-in-review-meeting-with-up-cm-yogi-adityanath/videoshow/69762466.cms
Times of India,Shamli: Journalist Amit Sharma narrates his ordeal in lockup,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/shamli-journalist-amit-sharma-narrates-his-ordeal-in-lockup/videoshow/69761976.cms
Times of India,Sonia Gandhi visits her Parliamentary constituency Raebareli,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/sonia-gandhi-visits-her-parliamentary-constituency-raebareli/videoshow/69759788.cms
Times of India,"Agra: Sightseeing limited to 3-hour at Taj Mahal, tourists unhappy",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/agra-sightseeing-limited-to-3-hour-at-taj-mahal-tourists-unhappy/videoshow/69759705.cms
Times of India,Varanasi: Devotees take holy dip on ‘Ganga Dussehra’,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/varanasi-devotees-take-holy-dip-on-ganga-dussehra/videoshow/69759496.cms
Times of India,First woman chairperson of UP Bar Council shot dead in Agra court,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/videos/city/lucknow/first-woman-chairperson-of-up-bar-council-shot-dead-in-agra-court/videoshow/69759196.cms
Times of India,Kaifi Azmi Akademi organises a dance event,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/kaifi-azmi-akademi-organises-a-dance-event/articleshow/69785184.cms
Times of India,Lucknowites have a gala time at Bollywood Night theme party,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/lucknowites-have-a-gala-time-at-bollywood-night-theme-party/articleshow/69772002.cms
Times of India,Kids have a fun day with their moms,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/kids-have-a-fun-day-with-their-moms/articleshow/69633507.cms
Times of India,Lucknowites enjoy this musical evening at a college,lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/lucknow/lucknowites-enjoy-this-musical-evening-at-a-college/articleshow/69611786.cms
Times of India,"
A fun filled evening for the ladies
",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/lucknow/a-fun-filled-evening-for-the-ladies/articleshow/69755680.cms
Times of India,"
Love for strays brought this couple together in Lucknow
",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/lucknow/love-for-strays-brought-this-couple-together-in-lucknow/articleshow/69504839.cms
Times of India,"
Ila Arun and KK Raina bring the house down in Lucknow
",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/lucknow/ila-arun-and-kk-raina-bring-the-house-down-in-lucknow/articleshow/69398057.cms
Times of India,"
Businessmen in Lucknow enjoy this musical eve
",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/lucknow/businessmen-in-lucknow-enjoy-this-musical-eve/articleshow/69344966.cms
Times of India,"
When music ruled supreme at this event in Lucknow!
",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/lucknow/when-music-ruled-supreme-at-this-event-in-lucknow/articleshow/69294370.cms
Times of India,"
Spreading cheers among cops’ kids in Lucknow
",lucknow news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/lucknow/spreading-cheers-among-cops-kids-in-lucknow/articleshow/69187856.cms
Times of India,"Ludhiana rural police recovers 700 boxes of illegal liquor, 3 arrested",ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/ludhiana-rural-police-recovers-700-boxes-of-illegal-liquor-3-arrested/articleshow/69791281.cms
Times of India,Health department to impart yoga training at health wellness centres on June 21,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/health-department-to-impart-yoga-training-at-health-wellness-centres-on-june-21/articleshow/69787233.cms
Times of India,Crop diversification: Most politicians yet to practice what they preach,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/crop-diversification-most-politicians-yet-to-practice-what-they-preach/articleshow/69780067.cms
Times of India,Paddy: Power demand jumps 1900 MW on Day 1,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/paddy-power-demand-jumps-1900-mw-on-day-1/articleshow/69780064.cms
Times of India,Meghalaya submits report on Shillong Sikhs,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/meghalaya-submits-report-on-shillong-sikhs/articleshow/69780007.cms
Times of India,Major fire engulfs three hosiery units in Ludhiana,ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/major-fire-engulfs-three-hosiery-units-in-ludhiana/articleshow/69781678.cms
Times of India,"Man held with 1,000 intoxicating tablets",ludhiana news,2019-06-14,22:06,https://timesofindia.indiatimes.com/city/ludhiana/man-held-with-1000-intoxicating-tablets/articleshow/69779895.cms
